#Clock	Room0	Room1	Room2	Room3	
3575	19	0	0	1	
3576	19	0	0	1	
3577	19	0	0	1	
3578	19	0	0	1	
3579	19	0	0	1	
3580	19	0	0	1	
3581	19	0	0	1	
3582	19	0	0	1	
3583	19	0	0	1	
3584	19	0	0	1	
3585	19	0	0	1	
3586	19	0	0	1	
3587	19	0	0	1	
3588	19	0	0	1	
3589	19	0	0	1	
3590	19	0	0	1	
3591	19	0	0	1	
3592	19	0	0	1	
3593	19	0	0	1	
3594	19	0	0	1	
3595	19	0	0	1	
3596	19	0	0	1	
3597	19	0	0	1	
3598	19	0	0	1	
3599	19	0	0	1	
3600	19	0	0	1	
3601	19	0	0	1	
3602	19	0	0	1	
3603	19	0	0	1	
3604	19	0	0	1	
3605	19	0	0	1	
3606	19	0	0	1	
3607	19	0	0	1	
3608	19	0	0	1	
3609	19	0	0	1	
3610	19	0	0	1	
3611	19	0	0	1	
3612	19	0	0	1	
3613	19	0	0	1	
3614	19	0	0	1	
3615	19	0	0	1	
3616	19	0	0	1	
3617	19	0	0	1	
3618	19	0	0	1	
3619	19	0	0	1	
3620	19	0	0	1	
3621	19	0	0	1	
3622	19	0	0	1	
3623	19	0	0	1	
3624	19	0	0	1	
3625	19	0	0	1	
3626	19	0	0	1	
3627	19	0	0	1	
3628	19	0	0	1	
3629	19	0	0	1	
3630	19	0	0	1	
3631	19	0	0	1	
3632	19	0	0	1	
3633	19	0	0	1	
3634	19	0	0	1	
3635	19	0	0	1	
3636	19	0	0	1	
3637	19	0	0	1	
3638	19	0	0	1	
3639	19	0	0	1	
3640	19	0	0	1	
3641	19	0	0	1	
3642	19	0	0	1	
3643	19	0	0	1	
3644	19	0	0	1	
3645	19	0	0	1	
3646	19	0	0	1	
3647	19	0	0	1	
3648	19	0	0	1	
3649	19	0	0	1	
3650	19	0	0	1	
3651	19	0	0	1	
3652	19	0	0	1	
3653	19	0	0	1	
3654	19	0	0	1	
3655	19	0	0	1	
3656	19	0	0	1	
3657	19	0	0	1	
3658	19	0	0	1	
3659	19	0	0	1	
3660	19	0	0	1	
3661	19	0	0	1	
3662	19	0	0	1	
3663	19	0	0	1	
3664	19	0	0	1	
3665	19	0	0	1	
3666	19	0	0	1	
3667	19	0	0	1	
3668	19	0	0	1	
3669	19	0	0	1	
3670	19	0	0	1	
3671	19	0	0	1	
3672	19	0	0	1	
3673	19	0	0	1	
3674	19	0	0	1	
3675	19	0	0	1	
3676	19	0	0	1	
3677	19	0	0	1	
3678	20	0	0	1	
3679	20	0	0	1	
3680	20	0	0	1	
3681	20	0	0	1	
3682	20	0	0	1	
3683	20	0	0	1	
3684	20	0	0	1	
3685	20	0	0	1	
3686	20	0	0	1	
3687	20	0	0	1	
3688	20	0	0	1	
3689	20	0	0	1	
3690	20	0	0	1	
3691	20	0	0	1	
3692	20	0	0	1	
3693	20	0	0	1	
3694	20	0	0	1	
3695	20	0	0	1	
3696	20	0	0	1	
3697	20	0	0	1	
3698	20	0	0	1	
3699	20	0	0	1	
3700	20	0	0	1	
3701	20	0	0	1	
3702	20	0	0	1	
3703	20	0	0	1	
3704	20	0	0	1	
3705	20	0	0	1	
3706	20	0	0	1	
3707	20	0	0	1	
3708	20	0	0	1	
3709	20	0	0	1	
3710	20	0	0	1	
3711	20	0	0	1	
3712	20	0	0	1	
3713	20	0	0	1	
3714	20	0	0	1	
3715	20	0	0	1	
3716	20	0	0	1	
3717	20	0	0	1	
3718	20	0	0	1	
3719	20	0	0	1	
3720	20	0	0	1	
3721	20	0	0	1	
3722	20	0	0	1	
3723	20	0	0	1	
3724	20	0	0	1	
3725	20	0	0	1	
3726	20	0	0	1	
3727	20	0	0	1	
3728	20	0	0	1	
3729	20	0	0	1	
3730	20	0	0	1	
3731	20	0	0	1	
3732	20	0	0	1	
3733	20	0	0	1	
3734	20	0	0	1	
3735	20	0	0	1	
3736	20	0	0	1	
3737	20	0	0	1	
3738	20	0	0	1	
3739	20	0	0	1	
3740	20	0	0	1	
3741	20	0	0	1	
3742	20	0	0	1	
3743	20	0	0	1	
3744	20	0	0	1	
3745	20	0	0	1	
3746	20	0	0	1	
3747	20	0	0	1	
3748	20	0	0	1	
3749	20	0	0	1	
3750	20	0	0	1	
3751	20	0	0	1	
3752	20	0	0	1	
3753	20	0	0	1	
3754	20	0	0	1	
3755	20	0	0	1	
3756	20	0	0	1	
3757	20	0	0	1	
3758	20	0	0	1	
3759	20	0	0	1	
3760	20	0	0	1	
3761	20	0	0	1	
3762	20	0	0	1	
3763	20	0	0	1	
3764	20	0	0	1	
3765	20	0	0	1	
3766	20	0	0	1	
3767	20	0	0	1	
3768	20	0	0	1	
3769	20	0	0	1	
3770	20	0	0	1	
3771	20	0	0	1	
3772	20	0	0	1	
3773	20	0	0	1	
3774	20	0	0	1	
3775	20	0	0	1	
3776	20	0	0	1	
3777	20	0	0	1	
3778	20	0	0	1	
3779	20	0	0	1	
3780	20	0	0	1	
3781	20	0	0	1	
3782	20	0	0	1	
3783	20	0	0	1	
3784	20	0	0	1	
3785	20	0	0	1	
3786	20	0	0	1	
3787	20	0	0	1	
3788	20	0	0	1	
3789	20	0	0	1	
3790	20	0	0	1	
3791	20	0	0	1	
3792	20	0	0	1	
3793	20	0	0	1	
3794	20	0	0	1	
3795	20	0	0	1	
3796	20	0	0	1	
3797	20	0	0	1	
3798	20	0	0	1	
3799	20	0	0	1	
3800	20	0	0	1	
3801	20	0	0	1	
3802	20	0	0	1	
3803	20	0	0	1	
3804	20	0	0	1	
3805	20	0	0	1	
3806	20	0	0	1	
3807	20	0	0	1	
3808	20	0	0	1	
3809	20	0	0	1	
3810	20	0	0	1	
3811	20	0	0	1	
3812	20	0	0	1	
3813	20	0	0	1	
3814	20	0	0	1	
3815	20	0	0	1	
3816	20	0	0	1	
3817	20	0	0	1	
3818	20	0	0	1	
3819	20	0	0	1	
3820	20	0	0	1	
3821	20	0	0	1	
3822	20	0	0	1	
3823	20	0	0	1	
3824	20	0	0	1	
3825	20	0	0	1	
3826	20	0	0	1	
3827	20	0	0	1	
3828	20	0	0	1	
3829	20	0	0	1	
3830	20	0	0	1	
3831	20	0	0	1	
3832	20	0	0	1	
3833	20	0	0	1	
3834	20	0	0	1	
3835	20	0	0	1	
3836	20	0	0	1	
3837	20	0	0	1	
3838	20	0	0	1	
3839	20	0	0	1	
3840	20	0	0	1	
3841	20	0	0	1	
3842	20	0	0	1	
3843	20	0	0	1	
3844	20	0	0	1	
3845	20	0	0	1	
3846	20	0	0	1	
3847	20	0	0	1	
3848	20	0	0	1	
3849	20	0	0	1	
3850	20	0	0	1	
3851	20	0	0	1	
3852	20	0	0	1	
3853	20	0	0	1	
3854	20	0	0	1	
3855	20	0	0	1	
3856	20	0	0	1	
3857	20	0	0	1	
3858	20	0	0	1	
3859	20	0	0	1	
3860	20	0	0	1	
3861	20	0	0	1	
3862	20	0	0	1	
3863	20	0	0	1	
3864	20	0	0	1	
3865	20	0	0	1	
3866	20	0	0	1	
3867	20	0	0	1	
3868	20	0	0	1	
3869	20	0	0	1	
3870	20	0	0	1	
3871	20	0	0	1	
3872	20	0	0	1	
3873	20	0	0	1	
3874	20	0	0	1	
3875	20	0	0	1	
3876	20	0	0	1	
3877	20	0	0	1	
3878	20	0	0	1	
3879	20	0	0	1	
3880	20	0	0	1	
3881	20	0	0	1	
3882	20	0	0	1	
3883	20	0	0	1	
3884	20	0	0	1	
3885	20	0	0	1	
3886	20	0	0	1	
3887	20	0	0	1	
3888	20	0	0	1	
3889	20	0	0	1	
3890	20	0	0	1	
3891	20	0	0	1	
3892	20	0	0	1	
3893	20	0	0	1	
3894	20	0	0	1	
3895	20	0	0	1	
3896	20	0	0	1	
3897	20	0	0	1	
3898	20	0	0	1	
3899	20	0	0	1	
3900	20	0	0	1	
3901	20	0	0	1	
3902	20	0	0	1	
3903	20	0	0	1	
3904	20	0	0	1	
3905	20	0	0	1	
3906	20	0	0	1	
3907	20	0	0	1	
3908	20	0	0	1	
3909	20	0	0	1	
3910	20	0	0	1	
3911	20	0	0	1	
3912	20	0	0	1	
3913	20	0	0	1	
3914	20	0	0	1	
3915	20	0	0	1	
3916	20	0	0	1	
3917	19	0	0	1	
3918	19	0	0	1	
3919	19	0	0	1	
3920	19	0	0	1	
3921	19	0	0	1	
3922	19	0	0	1	
3923	19	0	0	1	
3924	19	0	0	1	
3925	19	0	0	1	
3926	19	0	0	1	
3927	19	0	0	1	
3928	19	0	0	1	
3929	19	0	0	1	
3930	19	0	0	1	
3931	19	0	0	1	
3932	19	0	0	1	
3933	19	0	0	1	
3934	20	0	0	1	
3935	20	0	0	1	
3936	20	0	0	1	
3937	20	0	0	1	
3938	20	0	0	1	
3939	20	0	0	1	
3940	20	0	0	1	
3941	20	0	0	1	
3942	20	0	0	1	
3943	20	0	0	1	
3944	20	0	0	1	
3945	20	0	0	1	
3946	20	0	0	1	
3947	20	0	0	1	
3948	20	0	0	1	
3949	20	0	0	1	
3950	20	0	0	1	
3951	20	0	0	1	
3952	20	0	0	1	
3953	20	0	0	1	
3954	20	0	0	1	
3955	20	0	0	1	
3956	20	0	0	1	
3957	20	0	0	1	
3958	20	0	0	1	
3959	20	0	0	1	
3960	20	0	0	1	
3961	20	0	0	1	
3962	20	0	0	1	
3963	20	0	0	1	
3964	20	0	0	1	
3965	20	0	0	1	
3966	20	0	0	1	
3967	20	0	0	1	
3968	20	0	0	1	
3969	20	0	0	1	
3970	20	0	0	1	
3971	20	0	0	1	
3972	20	0	0	1	
3973	20	0	0	1	
3974	20	0	0	1	
3975	20	0	0	1	
3976	20	0	0	1	
3977	20	0	0	1	
3978	20	0	0	1	
3979	20	0	0	1	
3980	20	0	0	1	
3981	20	0	0	1	
3982	20	0	0	1	
3983	20	0	0	1	
3984	20	0	0	1	
3985	20	0	0	1	
3986	20	0	0	1	
3987	20	0	0	1	
3988	20	0	0	1	
3989	20	0	0	1	
3990	20	0	0	1	
3991	20	0	0	1	
3992	20	0	0	1	
3993	20	0	0	1	
3994	20	0	0	1	
3995	20	0	0	1	
3996	20	0	0	1	
3997	20	0	0	1	
3998	20	0	0	1	
3999	20	0	0	1	
4000	20	0	0	1	
4001	20	0	0	1	
4002	20	0	0	1	
4003	20	0	0	1	
4004	20	0	0	1	
4005	20	0	0	1	
4006	20	0	0	1	
4007	20	0	0	1	
4008	20	0	0	1	
4009	20	0	0	1	
4010	20	0	0	1	
4011	20	0	0	1	
4012	20	0	0	1	
4013	20	0	0	1	
4014	20	0	0	1	
4015	20	0	0	1	
4016	20	0	0	1	
4017	20	0	0	1	
4018	20	0	0	1	
4019	20	0	0	1	
4020	20	0	0	1	
4021	20	0	0	1	
4022	20	0	0	1	
4023	20	0	0	1	
4024	20	0	0	1	
4025	20	0	0	1	
4026	20	0	0	1	
4027	20	0	0	1	
4028	20	0	0	1	
4029	20	0	0	1	
4030	20	0	0	1	
4031	20	0	0	1	
4032	20	0	0	1	
4033	20	0	0	1	
4034	20	0	0	1	
4035	20	0	0	1	
4036	20	0	0	1	
4037	20	0	0	1	
4038	20	0	0	1	
4039	20	0	0	1	
4040	20	0	0	1	
4041	20	0	0	1	
4042	20	0	0	1	
4043	20	0	0	1	
4044	20	0	0	1	
4045	20	0	0	1	
4046	20	0	0	1	
4047	20	0	0	1	
4048	20	0	0	1	
4049	20	0	0	1	
4050	20	0	0	1	
4051	20	0	0	1	
4052	20	0	0	1	
4053	20	0	0	1	
4054	20	0	0	1	
4055	20	0	0	1	
4056	20	0	0	1	
4057	20	0	0	1	
4058	20	0	0	1	
4059	20	0	0	1	
4060	20	0	0	1	
4061	20	0	0	1	
4062	20	0	0	1	
4063	20	0	0	1	
4064	20	0	0	1	
4065	20	0	0	1	
4066	20	0	0	1	
4067	20	0	0	1	
4068	20	0	0	1	
4069	20	0	0	1	
4070	20	0	0	1	
4071	20	0	0	1	
4072	20	0	0	1	
4073	20	0	0	1	
4074	20	0	0	1	
4075	20	0	0	1	
4076	20	0	0	1	
4077	20	0	0	1	
4078	20	0	0	1	
4079	20	0	0	1	
4080	20	0	0	1	
4081	20	0	0	1	
4082	20	0	0	1	
4083	20	0	0	1	
4084	20	0	0	1	
4085	20	0	0	1	
4086	20	0	0	1	
4087	20	0	0	1	
4088	20	0	0	1	
4089	20	0	0	1	
4090	20	0	0	1	
4091	20	0	0	1	
4092	20	0	0	1	
4093	20	0	0	1	
4094	20	0	0	1	
4095	20	0	0	1	
4096	20	0	0	1	
4097	20	0	0	1	
4098	20	0	0	1	
4099	20	0	0	1	
4100	20	0	0	1	
4101	20	0	0	1	
4102	20	0	0	1	
4103	20	0	0	1	
4104	20	0	0	1	
4105	20	0	0	1	
4106	20	0	0	1	
4107	20	0	0	1	
4108	20	0	0	1	
4109	20	0	0	1	
4110	20	0	0	1	
4111	20	0	0	1	
4112	20	0	0	1	
4113	20	0	0	1	
4114	20	0	0	1	
4115	20	0	0	1	
4116	20	0	0	1	
4117	20	0	0	1	
4118	20	0	0	1	
4119	20	0	0	1	
4120	20	0	0	1	
4121	20	0	0	1	
4122	20	0	0	1	
4123	20	0	0	1	
4124	20	0	0	1	
4125	20	0	0	1	
4126	20	0	0	1	
4127	20	0	0	1	
4128	20	0	0	1	
4129	20	0	0	1	
4130	20	0	0	1	
4131	20	0	0	1	
4132	20	0	0	1	
4133	20	0	0	1	
4134	20	0	0	1	
4135	20	0	0	1	
4136	20	0	0	1	
4137	20	0	0	1	
4138	20	0	0	1	
4139	20	0	0	1	
4140	20	0	0	1	
4141	20	0	0	1	
4142	20	0	0	1	
4143	20	0	0	1	
4144	20	0	0	1	
4145	20	0	0	1	
4146	20	0	0	1	
4147	20	0	0	1	
4148	20	0	0	1	
4149	20	0	0	1	
4150	20	0	0	1	
4151	20	0	0	1	
4152	20	0	0	1	
4153	20	0	0	1	
4154	20	0	0	1	
4155	20	0	0	1	
4156	20	0	0	1	
4157	20	0	0	1	
4158	20	0	0	1	
4159	20	0	0	1	
4160	20	0	0	1	
4161	20	0	0	1	
4162	20	0	0	1	
4163	20	0	0	1	
4164	20	0	0	1	
4165	20	0	0	1	
4166	20	0	0	1	
4167	20	0	0	1	
4168	20	0	0	1	
4169	20	0	0	1	
4170	21	0	0	1	
4171	21	0	0	1	
4172	21	0	0	1	
4173	21	0	0	1	
4174	21	0	0	1	
4175	21	0	0	1	
4176	21	0	0	1	
4177	21	0	0	1	
4178	21	0	0	1	
4179	21	0	0	1	
4180	21	0	0	1	
4181	21	0	0	1	
4182	21	0	0	1	
4183	21	0	0	1	
4184	21	0	0	1	
4185	21	0	0	1	
4186	21	0	0	1	
4187	21	0	0	1	
4188	21	0	0	1	
4189	21	0	0	1	
4190	21	0	0	1	
4191	21	0	0	1	
4192	21	0	0	1	
4193	21	0	0	1	
4194	21	0	0	1	
4195	21	0	0	1	
4196	21	0	0	1	
4197	21	0	0	1	
4198	21	0	0	1	
4199	21	0	0	1	
4200	21	0	0	1	
4201	21	0	0	1	
4202	21	0	0	1	
4203	21	0	0	1	
4204	21	0	0	1	
4205	21	0	0	1	
4206	21	0	0	1	
4207	21	0	0	1	
4208	21	0	0	1	
4209	21	0	0	1	
4210	21	0	0	1	
4211	21	0	0	1	
4212	21	0	0	1	
4213	21	0	0	1	
4214	21	0	0	1	
4215	21	0	0	1	
4216	21	0	0	1	
4217	21	0	0	1	
4218	21	0	0	1	
4219	21	0	0	1	
4220	21	0	0	1	
4221	21	0	0	1	
4222	21	0	0	1	
4223	21	0	0	1	
4224	21	0	0	1	
4225	21	0	0	1	
4226	21	0	0	1	
4227	21	0	0	1	
4228	21	0	0	1	
4229	21	0	0	1	
4230	21	0	0	1	
4231	21	0	0	1	
4232	21	0	0	1	
4233	21	0	0	1	
4234	21	0	0	1	
4235	21	0	0	1	
4236	21	0	0	1	
4237	21	0	0	1	
4238	21	0	0	1	
4239	21	0	0	1	
4240	21	0	0	1	
4241	21	0	0	1	
4242	21	0	0	1	
4243	21	0	0	1	
4244	21	0	0	1	
4245	21	0	0	1	
4246	21	0	0	1	
4247	21	0	0	1	
4248	21	0	0	1	
4249	21	0	0	1	
4250	21	0	0	1	
4251	21	0	0	1	
4252	21	0	0	1	
4253	21	0	0	1	
4254	21	0	0	1	
4255	21	0	0	1	
4256	21	0	0	1	
4257	21	0	0	1	
4258	21	0	0	1	
4259	21	0	0	1	
4260	21	0	0	1	
4261	21	0	0	1	
4262	21	0	0	1	
4263	21	0	0	1	
4264	21	0	0	1	
4265	21	0	0	1	
4266	21	0	0	1	
4267	21	0	0	1	
4268	21	0	0	1	
4269	21	0	0	1	
4270	21	0	0	1	
4271	21	0	0	1	
4272	21	0	0	1	
4273	21	0	0	1	
4274	21	0	0	1	
4275	21	0	0	1	
4276	21	0	0	1	
4277	21	0	0	1	
4278	21	0	0	1	
4279	21	0	0	1	
4280	21	0	0	1	
4281	21	0	0	1	
4282	21	0	0	1	
4283	21	0	0	1	
4284	21	0	0	1	
4285	21	0	0	1	
4286	21	0	0	1	
4287	21	0	0	1	
4288	21	0	0	1	
4289	21	0	0	1	
4290	21	0	0	1	
4291	21	0	0	1	
4292	21	0	0	1	
4293	21	0	0	1	
4294	21	0	0	1	
4295	21	0	0	1	
4296	21	0	0	1	
4297	21	0	0	1	
4298	21	0	0	1	
4299	21	0	0	1	
4300	21	0	0	1	
4301	21	0	0	1	
4302	21	0	0	1	
4303	21	0	0	1	
4304	21	0	0	1	
4305	21	0	0	1	
4306	21	0	0	1	
4307	21	0	0	1	
4308	21	0	0	1	
4309	21	0	0	1	
4310	21	0	0	1	
4311	21	0	0	1	
4312	21	0	0	1	
4313	21	0	0	1	
4314	21	0	0	1	
4315	21	0	0	1	
4316	21	0	0	1	
4317	21	0	0	1	
4318	21	0	0	1	
4319	21	0	0	1	
4320	21	0	0	1	
4321	21	0	0	1	
4322	21	0	0	1	
4323	21	0	0	1	
4324	21	0	0	1	
4325	21	0	0	1	
4326	21	0	0	1	
4327	21	0	0	1	
4328	21	0	0	1	
4329	21	0	0	1	
4330	21	0	0	1	
4331	21	0	0	1	
4332	21	0	0	1	
4333	21	0	0	1	
4334	21	0	0	1	
4335	21	0	0	1	
4336	21	0	0	1	
4337	21	0	0	1	
4338	21	0	0	1	
4339	21	0	0	1	
4340	21	0	0	1	
4341	21	0	0	1	
4342	21	0	0	1	
4343	21	0	0	1	
4344	21	0	0	1	
4345	21	0	0	1	
4346	21	0	0	1	
4347	21	0	0	1	
4348	21	0	0	1	
4349	21	0	0	1	
4350	21	0	0	1	
4351	21	0	0	1	
4352	21	0	0	1	
4353	21	0	0	1	
4354	21	0	0	1	
4355	21	0	0	1	
4356	21	0	0	1	
4357	21	0	0	1	
4358	21	0	0	1	
4359	21	0	0	1	
4360	21	0	0	1	
4361	21	0	0	1	
4362	21	0	0	1	
4363	21	0	0	1	
4364	21	0	0	1	
4365	21	0	0	1	
4366	21	0	0	1	
4367	21	0	0	1	
4368	21	0	0	1	
4369	21	0	0	1	
4370	21	0	0	1	
4371	21	0	0	1	
4372	21	0	0	1	
4373	21	0	0	1	
4374	21	0	0	1	
4375	21	0	0	1	
4376	21	0	0	1	
4377	21	0	0	1	
4378	21	0	0	1	
4379	21	0	0	1	
4380	21	0	0	1	
4381	21	0	0	1	
4382	21	0	0	1	
4383	21	0	0	1	
4384	21	0	0	1	
4385	21	0	0	1	
4386	21	0	0	1	
4387	21	0	0	1	
4388	21	0	0	1	
4389	21	0	0	1	
4390	21	0	0	1	
4391	21	0	0	1	
4392	21	0	0	1	
4393	21	0	0	1	
4394	21	0	0	1	
4395	21	0	0	1	
4396	21	0	0	1	
4397	21	0	0	1	
4398	21	0	0	1	
4399	21	0	0	1	
4400	21	0	0	1	
4401	21	0	0	1	
4402	21	0	0	1	
4403	21	0	0	1	
4404	21	0	0	1	
4405	21	0	0	1	
4406	21	0	0	1	
4407	21	0	0	1	
4408	21	0	0	1	
4409	21	0	0	1	
4410	21	0	0	1	
4411	21	0	0	1	
4412	21	0	0	1	
4413	21	0	0	1	
4414	21	0	0	1	
4415	21	0	0	1	
4416	21	0	0	1	
4417	21	0	0	1	
4418	21	0	0	1	
4419	21	0	0	1	
4420	21	0	0	1	
4421	21	0	0	1	
4422	21	0	0	1	
4423	21	0	0	1	
4424	21	0	0	1	
4425	21	0	0	1	
4426	21	0	0	1	
4427	21	0	0	1	
4428	21	0	0	1	
4429	21	0	0	1	
4430	21	0	0	1	
4431	21	0	0	1	
4432	21	0	0	1	
4433	21	0	0	1	
4434	21	0	0	1	
4435	21	0	0	1	
4436	21	0	0	1	
4437	21	0	0	1	
4438	21	0	0	1	
4439	21	0	0	1	
4440	21	0	0	1	
4441	21	0	0	1	
4442	21	0	0	1	
4443	21	0	0	1	
4444	21	0	0	1	
4445	21	0	0	1	
4446	21	0	0	1	
4447	21	0	0	1	
4448	21	0	0	1	
4449	21	0	0	1	
4450	21	0	0	1	
4451	21	0	0	1	
4452	21	0	0	1	
4453	21	0	0	1	
4454	21	0	0	1	
4455	21	0	0	1	
4456	21	0	0	1	
4457	21	0	0	1	
4458	21	0	0	1	
4459	21	0	0	1	
4460	21	0	0	1	
4461	21	0	0	1	
4462	21	0	0	1	
4463	21	0	0	1	
4464	21	0	0	1	
4465	21	0	0	1	
4466	21	0	0	1	
4467	21	0	0	1	
4468	21	0	0	1	
4469	21	0	0	1	
4470	21	0	0	1	
4471	21	0	0	1	
4472	21	0	0	1	
4473	21	0	0	1	
4474	21	0	0	1	
4475	21	0	0	1	
4476	21	0	0	1	
4477	21	0	0	1	
4478	21	0	0	1	
4479	21	0	0	1	
4480	21	0	0	1	
4481	21	0	0	1	
4482	21	0	0	1	
4483	21	0	0	1	
4484	21	0	0	1	
4485	21	0	0	1	
4486	21	0	0	1	
4487	21	0	0	1	
4488	21	0	0	1	
4489	21	0	0	1	
4490	21	0	0	1	
4491	21	0	0	1	
4492	21	0	0	1	
4493	21	0	0	1	
4494	21	0	0	1	
4495	21	0	0	1	
4496	21	0	0	1	
4497	21	0	0	1	
4498	21	0	0	1	
4499	21	0	0	1	
4500	21	0	0	1	
4501	21	0	0	1	
4502	21	0	0	1	
4503	21	0	0	1	
4504	21	0	0	1	
4505	21	0	0	1	
4506	21	0	0	1	
4507	21	0	0	1	
4508	21	0	0	1	
4509	21	0	0	1	
4510	21	0	0	1	
4511	21	0	0	1	
4512	21	0	0	1	
4513	21	0	0	1	
4514	21	0	0	1	
4515	21	0	0	1	
4516	21	0	0	1	
4517	21	0	0	1	
4518	21	0	0	1	
4519	21	0	0	1	
4520	21	0	0	1	
4521	21	0	0	1	
4522	21	0	0	1	
4523	21	0	0	1	
4524	21	0	0	1	
4525	21	0	0	1	
4526	21	0	0	1	
4527	21	0	0	1	
4528	21	0	0	1	
4529	21	0	0	1	
4530	21	0	0	1	
4531	21	0	0	1	
4532	21	0	0	1	
4533	21	0	0	1	
4534	21	0	0	1	
4535	21	0	0	1	
4536	21	0	0	1	
4537	21	0	0	1	
4538	21	0	0	1	
4539	21	0	0	1	
4540	21	0	0	1	
4541	21	0	0	1	
4542	21	0	0	1	
4543	21	0	0	1	
4544	21	0	0	1	
4545	21	0	0	1	
4546	21	0	0	1	
4547	21	0	0	1	
4548	21	0	0	1	
4549	21	0	0	1	
4550	21	0	0	1	
4551	21	0	0	1	
4552	21	0	0	1	
4553	21	0	0	1	
4554	21	0	0	1	
4555	21	0	0	1	
4556	21	0	0	1	
4557	21	0	0	1	
4558	21	0	0	1	
4559	21	0	0	1	
4560	21	0	0	1	
4561	21	0	0	1	
4562	21	0	0	1	
4563	21	0	0	1	
4564	21	0	0	1	
4565	21	0	0	1	
4566	21	0	0	1	
4567	21	0	0	1	
4568	21	0	0	1	
4569	21	0	0	1	
4570	21	0	0	1	
4571	21	0	0	1	
4572	21	0	0	1	
4573	21	0	0	1	
4574	21	0	0	1	
4575	21	0	0	1	
4576	21	0	0	1	
4577	21	0	0	1	
4578	21	0	0	1	
4579	21	0	0	1	
4580	21	0	0	1	
4581	21	0	0	1	
4582	21	0	0	1	
4583	21	0	0	1	
4584	21	0	0	1	
4585	21	0	0	1	
4586	21	0	0	1	
4587	21	0	0	1	
4588	21	0	0	1	
4589	21	0	0	1	
4590	21	0	0	1	
4591	21	0	0	1	
4592	21	0	0	1	
4593	21	0	0	1	
4594	21	0	0	1	
4595	21	0	0	1	
4596	21	0	0	1	
4597	21	0	0	1	
4598	21	0	0	1	
4599	21	0	0	1	
4600	21	0	0	1	
4601	21	0	0	1	
4602	21	0	0	1	
4603	21	0	0	1	
4604	21	0	0	1	
4605	21	0	0	1	
4606	21	0	0	1	
4607	21	0	0	1	
4608	21	0	0	1	
4609	21	0	0	1	
4610	22	0	0	1	
4611	22	0	0	1	
4612	22	0	0	1	
4613	22	0	0	1	
4614	22	0	0	1	
4615	22	0	0	1	
4616	22	0	0	1	
4617	22	0	0	1	
4618	22	0	0	1	
4619	22	0	0	1	
4620	22	0	0	1	
4621	22	0	0	1	
4622	22	0	0	1	
4623	22	0	0	1	
4624	22	0	0	1	
4625	22	0	0	1	
4626	22	0	0	1	
4627	22	0	0	1	
4628	22	0	0	1	
4629	22	0	0	1	
4630	22	0	0	1	
4631	22	0	0	1	
4632	22	0	0	1	
4633	22	0	0	1	
4634	22	0	0	1	
4635	22	0	0	1	
4636	22	0	0	1	
4637	22	0	0	1	
4638	22	0	0	1	
4639	22	0	0	1	
4640	22	0	0	1	
4641	22	0	0	1	
4642	22	0	0	1	
4643	22	0	0	1	
4644	22	0	0	1	
4645	22	0	0	1	
4646	22	0	0	1	
4647	22	0	0	1	
4648	22	0	0	1	
4649	22	0	0	1	
4650	22	0	0	1	
4651	22	0	0	1	
4652	22	0	0	1	
4653	22	0	0	1	
4654	22	0	0	1	
4655	22	0	0	1	
4656	22	0	0	1	
4657	22	0	0	1	
4658	22	0	0	1	
4659	22	0	0	1	
4660	22	0	0	1	
4661	22	0	0	1	
4662	22	0	0	1	
4663	22	0	0	1	
4664	22	0	0	1	
4665	22	0	0	1	
4666	22	0	0	1	
4667	22	0	0	1	
4668	22	0	0	1	
4669	22	0	0	1	
4670	22	0	0	1	
4671	22	0	0	1	
4672	22	0	0	1	
4673	22	0	0	1	
4674	22	0	0	1	
4675	22	0	0	1	
4676	22	0	0	1	
4677	22	0	0	1	
4678	22	0	0	1	
4679	22	0	0	1	
4680	22	0	0	1	
4681	22	0	0	1	
4682	22	0	0	1	
4683	22	0	0	1	
4684	22	0	0	1	
4685	22	0	0	1	
4686	22	0	0	1	
4687	22	0	0	1	
4688	22	0	0	1	
4689	22	0	0	1	
4690	22	0	0	1	
4691	22	0	0	1	
4692	22	0	0	1	
4693	22	0	0	1	
4694	22	0	0	1	
4695	22	0	0	1	
4696	22	0	0	1	
4697	22	0	0	1	
4698	22	0	0	1	
4699	22	0	0	1	
4700	22	0	0	1	
4701	22	0	0	1	
4702	22	0	0	1	
4703	22	0	0	1	
4704	22	0	0	1	
4705	22	0	0	1	
4706	22	0	0	1	
4707	22	0	0	1	
4708	22	0	0	1	
4709	22	0	0	1	
4710	22	0	0	1	
4711	22	0	0	1	
4712	22	0	0	1	
4713	22	0	0	1	
4714	22	0	0	1	
4715	22	0	0	1	
4716	22	0	0	1	
4717	22	0	0	1	
4718	22	0	0	1	
4719	22	0	0	1	
4720	22	0	0	1	
4721	22	0	0	1	
4722	22	0	0	1	
4723	22	0	0	1	
4724	22	0	0	1	
4725	22	0	0	1	
4726	22	0	0	1	
4727	22	0	0	1	
4728	22	0	0	1	
4729	22	0	0	1	
4730	22	0	0	1	
4731	22	0	0	1	
4732	22	0	0	1	
4733	22	0	0	1	
4734	22	0	0	1	
4735	22	0	0	1	
4736	22	0	0	1	
4737	22	0	0	1	
4738	22	0	0	1	
